"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"190",104,0.1657,-1.85846032653031,0.0001445,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"191",104,0.2274,-1.85846032653031,9.76e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"192",104,0.2891,-1.85846032653031,7.46e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"193",104,0.3508,-1.85846032653031,5.06e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"194",104,0.4126,-1.85846032653031,2.28e-05,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"195",104,0.4743,-1.85846032653031,9.2e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"196",104,0.536,-1.85846032653031,4.6e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"197",104,0.5977,-1.85846032653031,4.6e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"198",104,0.6594,-1.85846032653031,4.6e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"199",104,0.7211,-1.85846032653031,4.6e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"200",104,0.7828,-1.85846032653031,4.6e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"201",104,0.8445,-1.85846032653031,4.6e-06,0,0,0,0,0,1000,"BNU_ESM_Hargreaves","1989-2012"
"202",104,-1.8585,-1.85846032653031,0.5548162,0.55285,0.4212,0.69282,0.39298,0.7158,1000,"BNU_ESM_Hargreaves","1989-2012"
"203",107,-5.2649,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"204",107,-5.2032,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"205",107,-5.1415,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"206",107,-5.0797,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"207",107,-5.018,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"208",107,-4.9563,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"209",107,-4.8946,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"210",107,-4.8329,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"211",107,-4.7712,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"212",107,-4.7095,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"213",107,-4.6478,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"214",107,-4.5861,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"215",107,-4.5243,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"216",107,-4.4626,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"217",107,-4.4009,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"218",107,-4.3392,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"219",107,-4.2775,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"220",107,-4.2158,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"221",107,-4.1541,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"222",107,-4.0924,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"223",107,-4.0307,-1.85846032653031,0.9999812,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"224",107,-3.9689,-1.85846032653031,0.999887,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"225",107,-3.9072,-1.85846032653031,0.9998051,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"226",107,-3.8455,-1.85846032653031,0.9996478,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"227",107,-3.7838,-1.85846032653031,0.9995065,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"228",107,-3.7221,-1.85846032653031,0.9992305,1,1,1,1,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"229",107,-3.6604,-1.85846032653031,0.999006,1,1,1,0.98393,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"230",107,-3.5987,-1.85846032653031,0.9986871,1,1,1,0.9812,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"231",107,-3.537,-1.85846032653031,0.9978728,1,0.9812,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"232",107,-3.4753,-1.85846032653031,0.9971595,1,0.9794,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"233",107,-3.4135,-1.85846032653031,0.995845,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"234",107,-3.3518,-1.85846032653031,0.9946062,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"235",107,-3.2901,-1.85846032653031,0.9929416,1,0.9529,1,0.9529,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"236",107,-3.2284,-1.85846032653031,0.9907817,1,0.9529,1,0.9405,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"237",107,-3.1667,-1.85846032653031,0.9872966,1,0.9405,1,0.9341,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"238",107,-3.105,-1.85846032653031,0.983913,1,0.93666,1,0.93376,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"239",107,-3.0433,-1.85846032653031,0.9785331,0.9876,0.9322,1,0.919,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"240",107,-2.9816,-1.85846032653031,0.9725744,0.9812,0.9216,1,0.90738,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"241",107,-2.9199,-1.85846032653031,0.9654873,0.9687,0.9092,1,0.8949,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"242",107,-2.8581,-1.85846032653031,0.955757,0.9529,0.89287,1,0.8794975,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"243",107,-2.7964,-1.85846032653031,0.9442912,0.945,0.87789,1,0.85728,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"244",107,-2.7347,-1.85846032653031,0.9321046,0.9369,0.85646,1,0.8372825,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"245",107,-2.673,-1.85846032653031,0.918819,0.9216,0.83482,0.9876,0.80869,1,1000,"GFDL_CM3_Hargreaves","1989-2012"
"246",107,-2.6113,-1.85846032653031,0.9039762,0.9066,0.814585,0.9812,0.7930925,0.9876,1000,"GFDL_CM3_Hargreaves","1989-2012"
"247",107,-2.5496,-1.85846032653031,0.8852193,0.8906,0.78648,0.965245,0.76439,0.984,1000,"GFDL_CM3_Hargreaves","1989-2012"
"248",107,-2.4879,-1.85846032653031,0.8661318,0.8743,0.7603,0.9528,0.736495,0.966945,1000,"GFDL_CM3_Hargreaves","1989-2012"
"249",107,-2.4262,-1.85846032653031,0.8430994,0.8511,0.7385,0.933,0.70604,0.9481,1000,"GFDL_CM3_Hargreaves","1989-2012"
"250",107,-2.3645,-1.85846032653031,0.8182584,0.8244,0.701985,0.9138,0.68298,0.9261,1000,"GFDL_CM3_Hargreaves","1989-2012"
"251",107,-2.3027,-1.85846032653031,0.7898063,0.7959,0.672595,0.890115,0.6474025,0.9057,1000,"GFDL_CM3_Hargreaves","1989-2012"
"252",107,-2.241,-1.85846032653031,0.7606873,0.76515,0.6425,0.86534,0.6270975,0.8790225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"253",107,-2.1793,-1.85846032653031,0.7279196,0.7324,0.60619,0.842825,0.5783675,0.8583125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"254",107,-2.1176,-1.85846032653031,0.6933221,0.6935,0.56567,0.8146,0.54489,0.827905,1000,"GFDL_CM3_Hargreaves","1989-2012"
"255",107,-2.0559,-1.85846032653031,0.6572857,0.6586,0.53501,0.7807,0.5007725,0.8089,1000,"GFDL_CM3_Hargreaves","1989-2012"
"256",107,-1.9942,-1.85846032653031,0.6233026,0.62635,0.4905,0.757125,0.460865,0.7760225,1000,"GFDL_CM3_Hargreaves","1989-2012"
"257",107,-1.9325,-1.85846032653031,0.5848783,0.5852,0.449185,0.717935,0.4219675,0.7373075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"258",107,-1.8708,-1.85846032653031,0.5452397,0.5452,0.41266,0.67993,0.3864975,0.6927775,1000,"GFDL_CM3_Hargreaves","1989-2012"
"259",107,-1.809,-1.85846032653031,0.5037664,0.50055,0.37368,0.6427,0.350785,0.66693,1000,"GFDL_CM3_Hargreaves","1989-2012"
"260",107,-1.7473,-1.85846032653031,0.4659055,0.46445,0.33228,0.607335,0.3117175,0.63671,1000,"GFDL_CM3_Hargreaves","1989-2012"
"261",107,-1.6856,-1.85846032653031,0.4246008,0.4193,0.29807,0.563555,0.27896,0.58913,1000,"GFDL_CM3_Hargreaves","1989-2012"
"262",107,-1.6239,-1.85846032653031,0.3835183,0.3767,0.265795,0.515235,0.24598,0.54302,1000,"GFDL_CM3_Hargreaves","1989-2012"
"263",107,-1.5622,-1.85846032653031,0.3458447,0.3433,0.227375,0.470395,0.2055925,0.503185,1000,"GFDL_CM3_Hargreaves","1989-2012"
"264",107,-1.5005,-1.85846032653031,0.3070278,0.3039,0.194665,0.433425,0.1725775,0.4569325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"265",107,-1.4388,-1.85846032653031,0.2716811,0.2692,0.16697,0.396505,0.1490725,0.418,1000,"GFDL_CM3_Hargreaves","1989-2012"
"266",107,-1.3771,-1.85846032653031,0.2359301,0.2306,0.139295,0.351035,0.1270425,0.37376,1000,"GFDL_CM3_Hargreaves","1989-2012"
"267",107,-1.3154,-1.85846032653031,0.203065,0.1972,0.1107,0.31104,0.0994775,0.3224075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"268",107,-1.2536,-1.85846032653031,0.1742136,0.1685,0.08874,0.274415,0.0796,0.2958625,1000,"GFDL_CM3_Hargreaves","1989-2012"
"269",107,-1.1919,-1.85846032653031,0.1478364,0.1434,0.074885,0.2408,0.0634925,0.2562025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"270",107,-1.1302,-1.85846032653031,0.1239126,0.11875,0.056675,0.20843,0.0451825,0.22932,1000,"GFDL_CM3_Hargreaves","1989-2012"
"271",107,-1.0685,-1.85846032653031,0.1030358,0.09895,0.04289,0.177225,0.0354975,0.19236,1000,"GFDL_CM3_Hargreaves","1989-2012"
"272",107,-1.0068,-1.85846032653031,0.0836503,0.078,0.03079,0.148615,0.0212975,0.17232,1000,"GFDL_CM3_Hargreaves","1989-2012"
"273",107,-0.9451,-1.85846032653031,0.0674961,0.0626,0.02088,0.127525,0.016685,0.1440325,1000,"GFDL_CM3_Hargreaves","1989-2012"
"274",107,-0.8834,-1.85846032653031,0.0533823,0.0491,0.0153,0.106,0.0107975,0.11771,1000,"GFDL_CM3_Hargreaves","1989-2012"
"275",107,-0.8217,-1.85846032653031,0.0417215,0.0387,0.009995,0.0849,0.0052,0.0983075,1000,"GFDL_CM3_Hargreaves","1989-2012"
"276",107,-0.76,-1.85846032653031,0.0324662,0.03005,0.0047,0.0686,0.0021,0.0755574999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"277",107,-0.6982,-1.85846032653031,0.0250881,0.02275,0.0024,0.054815,0,0.0621125,1000,"GFDL_CM3_Hargreaves","1989-2012"
"278",107,-0.6365,-1.85846032653031,0.0186734,0.01635,0,0.044615,0,0.0509175,1000,"GFDL_CM3_Hargreaves","1989-2012"
"279",107,-0.5748,-1.85846032653031,0.0138383,0.0121,0,0.035105,0,0.0415025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"280",107,-0.5131,-1.85846032653031,0.0097972,0.008,0,0.0277,0,0.0340025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"281",107,-0.4514,-1.85846032653031,0.0068634,0.0041,0,0.02252,0,0.026805,1000,"GFDL_CM3_Hargreaves","1989-2012"
"282",107,-0.3897,-1.85846032653031,0.0049139,0.0021,0,0.0195,0,0.0241025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"283",107,-0.328,-1.85846032653031,0.0034389,0,0,0.0155,0,0.019405,1000,"GFDL_CM3_Hargreaves","1989-2012"
"284",107,-0.2663,-1.85846032653031,0.0023485,0,0,0.011405,0,0.0152025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"285",107,-0.2046,-1.85846032653031,0.0016057,0,0,0.0095,0,0.0114,1000,"GFDL_CM3_Hargreaves","1989-2012"
"286",107,-0.1428,-1.85846032653031,0.001098,0,0,0.0088,0,0.010605,1000,"GFDL_CM3_Hargreaves","1989-2012"
"287",107,-0.0811,-1.85846032653031,0.0006974,0,0,0.00522999999999997,0,0.0088,1000,"GFDL_CM3_Hargreaves","1989-2012"
"288",107,-0.0194,-1.85846032653031,0.0004799,0,0,0.0026,0,0.0088,1000,"GFDL_CM3_Hargreaves","1989-2012"
"289",107,0.0423,-1.85846032653031,0.000299,0,0,0.0021,0,0.0047025,1000,"GFDL_CM3_Hargreaves","1989-2012"
"290",107,0.104,-1.85846032653031,0.0002196,0,0,0,0,0.00261499999999999,1000,"GFDL_CM3_Hargreaves","1989-2012"
"291",107,0.1657,-1.85846032653031,0.0001191,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"292",107,0.2274,-1.85846032653031,7.53e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"293",107,0.2891,-1.85846032653031,6.1e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"294",107,0.3508,-1.85846032653031,4.39e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"295",107,0.4126,-1.85846032653031,2.29e-05,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"296",107,0.4743,-1.85846032653031,5.3e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"297",107,0.536,-1.85846032653031,3.2e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"298",107,0.5977,-1.85846032653031,3.2e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"299",107,0.6594,-1.85846032653031,3.2e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"300",107,0.7211,-1.85846032653031,3.2e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"301",107,0.7828,-1.85846032653031,3.2e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"302",107,0.8445,-1.85846032653031,3.2e-06,0,0,0,0,0,1000,"GFDL_CM3_Hargreaves","1989-2012"
"303",107,-1.8585,-1.85846032653031,0.5369535,0.5391,0.408685,0.670515,0.3799975,0.691,1000,"GFDL_CM3_Hargreaves","1989-2012"
"304",110,-5.2649,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"305",110,-5.2032,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"306",110,-5.1415,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"307",110,-5.0797,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"308",110,-5.018,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"309",110,-4.9563,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"310",110,-4.8946,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"311",110,-4.8329,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"312",110,-4.7712,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"313",110,-4.7095,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"314",110,-4.6478,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"315",110,-4.5861,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"316",110,-4.5243,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"317",110,-4.4626,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"318",110,-4.4009,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"319",110,-4.3392,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"320",110,-4.2775,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"321",110,-4.2158,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"322",110,-4.1541,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"323",110,-4.0924,-1.85846032653031,1,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"324",110,-4.0307,-1.85846032653031,0.9999772,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"325",110,-3.9689,-1.85846032653031,0.99987,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"326",110,-3.9072,-1.85846032653031,0.9997678,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"327",110,-3.8455,-1.85846032653031,0.9995812,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"328",110,-3.7838,-1.85846032653031,0.9994204,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"329",110,-3.7221,-1.85846032653031,0.9990906,1,1,1,1,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"330",110,-3.6604,-1.85846032653031,0.9988174,1,1,1,0.9772,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"331",110,-3.5987,-1.85846032653031,0.9984178,1,1,1,0.9742,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"332",110,-3.537,-1.85846032653031,0.9974519,1,0.9758,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"333",110,-3.4753,-1.85846032653031,0.996599,1,0.9702,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"334",110,-3.4135,-1.85846032653031,0.9949794,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"335",110,-3.3518,-1.85846032653031,0.9934397,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"336",110,-3.2901,-1.85846032653031,0.9913676,1,0.9464,1,0.9464,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"337",110,-3.2284,-1.85846032653031,0.9886609,1,0.9464,1,0.9236,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"338",110,-3.1667,-1.85846032653031,0.9843541,1,0.9236,1,0.9222,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"339",110,-3.105,-1.85846032653031,0.9801164,1,0.9222,1,0.9174775,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"340",110,-3.0433,-1.85846032653031,0.9736132,0.9772,0.9166,1,0.8994,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"341",110,-2.9816,-1.85846032653031,0.9664276,0.9742,0.8994,1,0.8923525,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"342",110,-2.9199,-1.85846032653031,0.9576356,0.9661,0.89127,1,0.8826825,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"343",110,-2.8581,-1.85846032653031,0.9459605,0.9464,0.870075,1,0.8615,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"344",110,-2.7964,-1.85846032653031,0.9325129,0.9348,0.859895,1,0.8379,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"345",110,-2.7347,-1.85846032653031,0.9180171,0.9222,0.8346,1,0.81368,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"346",110,-2.673,-1.85846032653031,0.9025165,0.8994,0.8099,0.9772,0.7946475,1,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"347",110,-2.6113,-1.85846032653031,0.8854204,0.8883,0.79489,0.9758,0.7723,0.9772,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"348",110,-2.5496,-1.85846032653031,0.864583,0.8655,0.767275,0.953,0.7429875,0.97424,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"349",110,-2.4879,-1.85846032653031,0.8436668,0.84695,0.737075,0.940315,0.71729,0.9635,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"350",110,-2.4262,-1.85846032653031,0.8190537,0.8253,0.71766,0.9175,0.6943875,0.92728,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"351",110,-2.3645,-1.85846032653031,0.7934666,0.79905,0.68728,0.8897,0.6653975,0.9038025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"352",110,-2.3027,-1.85846032653031,0.7651241,0.76915,0.65317,0.86555,0.63544,0.8865025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"353",110,-2.241,-1.85846032653031,0.7361627,0.73755,0.627355,0.838705,0.6115975,0.8568375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"354",110,-2.1793,-1.85846032653031,0.7045512,0.7053,0.59169,0.8088,0.56986,0.8331375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"355",110,-2.1176,-1.85846032653031,0.6717974,0.6723,0.5546,0.776915,0.536395,0.7983525,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"356",110,-2.0559,-1.85846032653031,0.6383523,0.6396,0.527265,0.7433,0.4968975,0.7731275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"357",110,-1.9942,-1.85846032653031,0.607043,0.6081,0.488695,0.72962,0.462125,0.74211,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"358",110,-1.9325,-1.85846032653031,0.5717892,0.5723,0.450875,0.692935,0.42309,0.7061175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"359",110,-1.8708,-1.85846032653031,0.5356633,0.53725,0.417285,0.655035,0.39289,0.675605,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"360",110,-1.809,-1.85846032653031,0.4981866,0.49555,0.381095,0.621135,0.35889,0.6405275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"361",110,-1.7473,-1.85846032653031,0.4638536,0.46175,0.34489,0.59191,0.32319,0.616245,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"362",110,-1.6856,-1.85846032653031,0.4263523,0.423,0.31249,0.548505,0.2947975,0.5722025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"363",110,-1.6239,-1.85846032653031,0.3891821,0.38555,0.28269,0.509135,0.26708,0.5325025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"364",110,-1.5622,-1.85846032653031,0.3544668,0.3518,0.24649,0.46782,0.228285,0.50111,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"365",110,-1.5005,-1.85846032653031,0.3188425,0.31485,0.21789,0.43124,0.1970875,0.4522425,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"366",110,-1.4388,-1.85846032653031,0.2858957,0.2811,0.19007,0.39705,0.1733675,0.419385,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"367",110,-1.3771,-1.85846032653031,0.2525074,0.2496,0.16228,0.356725,0.1476975,0.3769225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"368",110,-1.3154,-1.85846032653031,0.2213433,0.2176,0.136965,0.317905,0.1226775,0.3313275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"369",110,-1.2536,-1.85846032653031,0.1935772,0.18945,0.11179,0.288815,0.0998975,0.3064125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"370",110,-1.1919,-1.85846032653031,0.1674475,0.16345,0.09526,0.25371,0.0837925,0.26885,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"371",110,-1.1302,-1.85846032653031,0.1432924,0.1396,0.072275,0.22265,0.0632825,0.24582,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"372",110,-1.0685,-1.85846032653031,0.1217334,0.1186,0.058295,0.195505,0.04909,0.2099225,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"373",110,-1.0068,-1.85846032653031,0.1014226,0.0982,0.04406,0.16764,0.0324975,0.1840575,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"374",110,-0.9451,-1.85846032653031,0.0837347,0.0811,0.03175,0.142965,0.0238,0.161275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"375",110,-0.8834,-1.85846032653031,0.0680201,0.0657,0.022085,0.1221,0.016195,0.132705,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"376",110,-0.8217,-1.85846032653031,0.0546121,0.053,0.015595,0.099835,0.0089,0.11175,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"377",110,-0.76,-1.85846032653031,0.0435845,0.0426,0.008865,0.083815,0.0046,0.0923475,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"378",110,-0.6982,-1.85846032653031,0.0343551,0.03175,0.0048,0.071205,0,0.0772125,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"379",110,-0.6365,-1.85846032653031,0.0261568,0.024,0,0.056705,0,0.0642,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"380",110,-0.5748,-1.85846032653031,0.0197347,0.0178,0,0.046825,0,0.054005,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"381",110,-0.5131,-1.85846032653031,0.0142876,0.011,0,0.0392,0,0.0451275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"382",110,-0.4514,-1.85846032653031,0.0101732,0.0071,0,0.03163,0,0.0371375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"383",110,-0.3897,-1.85846032653031,0.0073123,0.0043,0,0.026215,0,0.0327375,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"384",110,-0.328,-1.85846032653031,0.005197,0,0,0.021915,0,0.0268275,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"385",110,-0.2663,-1.85846032653031,0.0035995,0,0,0.0171,0,0.023405,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"386",110,-0.2046,-1.85846032653031,0.0024983,0,0,0.0137549999999999,0,0.0172025,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
"387",110,-0.1428,-1.85846032653031,0.0017028,0,0,0.0108,0,0.015205,1000,"GFDL_ESM2G_Hargreaves","1989-2012"
