"","Chang_item","log_wq_level","median_wq_val","mean_exceed","median_exceed","low_exceed_90","high_exceed_90","low_exceed_95","high_exceed_95","n","model","per"
"1994",680,-0.6604,-1.61832730628002,0.0260248,0.0237,0.0054,0.0546,0.0027,0.061425,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1995",680,-0.6018,-1.61832730628002,0.020169,0.0182,0.0018,0.04411,0,0.04961,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1996",680,-0.5432,-1.61832730628002,0.0154027,0.0136,0,0.0364,0,0.0426025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1997",680,-0.4846,-1.61832730628002,0.0116439,0.0102,0,0.030605,0,0.0352025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1998",680,-0.426,-1.61832730628002,0.008536,0.0073,0,0.023815,0,0.02991,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"1999",680,-0.3673,-1.61832730628002,0.0062776,0.0041,0,0.01981,0,0.023205,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2000",680,-0.3087,-1.61832730628002,0.0044853,0.0019,0,0.01551,0,0.0186,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2001",680,-0.2501,-1.61832730628002,0.0030216,0,0,0.012115,0,0.0148,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2002",680,-0.1915,-1.61832730628002,0.0021142,0,0,0.0102,0,0.0120025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2003",680,-0.1329,-1.61832730628002,0.0015633,0,0,0.0093,0,0.0103,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2004",680,-0.0743,-1.61832730628002,0.0010717,0,0,0.0075,0,0.0093,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2005",680,-0.0156,-1.61832730628002,0.0007021,0,0,0.0075,0,0.0075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2006",680,0.043,-1.61832730628002,0.0005258,0,0,0.0036,0,0.0075,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2007",680,0.1016,-1.61832730628002,0.0002973,0,0,0.0018,0,0.00425249999999995,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2008",680,0.1602,-1.61832730628002,0.0001693,0,0,0,0,0.0018,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2009",680,0.2188,-1.61832730628002,0.0001154,0,0,0,0,0.0017025,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2010",680,0.2775,-1.61832730628002,7.85e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2011",680,0.3361,-1.61832730628002,3.22e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2012",680,0.3947,-1.61832730628002,1.43e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2013",680,0.4533,-1.61832730628002,1.07e-05,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2014",680,0.5119,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2015",680,0.5706,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2016",680,0.6292,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2017",680,0.6878,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2018",680,0.7464,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2019",680,0.805,-1.61832730628002,0,0,0,0,0,0,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2020",680,-1.6183,-1.61832730628002,0.3132002,0.3119,0.22317,0.40692,0.2068975,0.43312,1000,"GFDL_ESM2G_Hargreaves","2070-2100"
"2021",683,-4.9982,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2022",683,-4.9396,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2023",683,-4.881,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2024",683,-4.8224,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2025",683,-4.7637,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2026",683,-4.7051,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2027",683,-4.6465,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2028",683,-4.5879,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2029",683,-4.5293,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2030",683,-4.4706,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2031",683,-4.412,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2032",683,-4.3534,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2033",683,-4.2948,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2034",683,-4.2362,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2035",683,-4.1776,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2036",683,-4.1189,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2037",683,-4.0603,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2038",683,-4.0017,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2039",683,-3.9431,-1.61832730628002,1,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2040",683,-3.8845,-1.61832730628002,0.9997033,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2041",683,-3.8258,-1.61832730628002,0.9997033,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2042",683,-3.7672,-1.61832730628002,0.9994427,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2043",683,-3.7086,-1.61832730628002,0.999366,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2044",683,-3.65,-1.61832730628002,0.9988031,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2045",683,-3.5914,-1.61832730628002,0.9982108,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2046",683,-3.5327,-1.61832730628002,0.9981397,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2047",683,-3.4741,-1.61832730628002,0.9972812,1,1,1,1,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2048",683,-3.4155,-1.61832730628002,0.9954836,1,1,1,0.965,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2049",683,-3.3569,-1.61832730628002,0.9925027,1,1,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2050",683,-3.2983,-1.61832730628002,0.9897753,1,0.9639,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2051",683,-3.2397,-1.61832730628002,0.9857697,1,0.95044,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2052",683,-3.181,-1.61832730628002,0.9818921,1,0.7394,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2053",683,-3.1224,-1.61832730628002,0.9756093,1,0.7394,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2054",683,-3.0638,-1.61832730628002,0.9694106,1,0.7394,1,0.7394,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2055",683,-3.0052,-1.61832730628002,0.9606305,1,0.7394,1,0.70437,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2056",683,-2.9466,-1.61832730628002,0.9506533,1,0.7394,1,0.6977,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2057",683,-2.8879,-1.61832730628002,0.9377109,1,0.7032,1,0.6977,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2058",683,-2.8293,-1.61832730628002,0.9216452,1,0.6977,1,0.6867,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2059",683,-2.7707,-1.61832730628002,0.9033124,0.9639,0.689935,1,0.6615,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2060",683,-2.7121,-1.61832730628002,0.8843029,0.9583,0.6615,1,0.65539,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2061",683,-2.6535,-1.61832730628002,0.8587776,0.9229,0.6555,1,0.6194,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2062",683,-2.5949,-1.61832730628002,0.8315453,0.8801,0.626575,1,0.61554,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2063",683,-2.5362,-1.61832730628002,0.7993263,0.7394,0.6132,1,0.5844,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2064",683,-2.4776,-1.61832730628002,0.7676911,0.7032,0.584,1,0.569695,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2065",683,-2.419,-1.61832730628002,0.7343513,0.6921,0.56611,0.965,0.5330675,1,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2066",683,-2.3604,-1.61832730628002,0.6993099,0.6609,0.533035,0.9583,0.518695,0.965,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2067",683,-2.3018,-1.61832730628002,0.6583045,0.6206,0.512865,0.92221,0.4843875,0.9573,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2068",683,-2.2431,-1.61832730628002,0.6238556,0.6028,0.481775,0.88682,0.4468,0.922705,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2069",683,-2.1845,-1.61832730628002,0.5869178,0.5737,0.4422,0.837475,0.4299725,0.88681,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2070",683,-2.1259,-1.61832730628002,0.5531504,0.5372,0.41919,0.8024,0.390265,0.8680375,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2071",683,-2.0673,-1.61832730628002,0.5163112,0.4995,0.38576,0.741735,0.3586775,0.810925,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2072",683,-2.0087,-1.61832730628002,0.4817169,0.4768,0.3497,0.64025,0.332855,0.7553225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2073",683,-1.95,-1.61832730628002,0.4464326,0.4419,0.3151,0.5843,0.299,0.67078,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2074",683,-1.8914,-1.61832730628002,0.4101935,0.4002,0.28954,0.54104,0.268195,0.57386,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2075",683,-1.8328,-1.61832730628002,0.3768289,0.3746,0.252255,0.4995,0.2347675,0.52634,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2076",683,-1.7742,-1.61832730628002,0.343209,0.3457,0.22746,0.46668,0.203775,0.4895,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2077",683,-1.7156,-1.61832730628002,0.3111114,0.311,0.19745,0.43061,0.1800925,0.4468,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2078",683,-1.657,-1.61832730628002,0.2814001,0.27835,0.1746,0.39941,0.1607,0.425435,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2079",683,-1.5983,-1.61832730628002,0.2537168,0.2496,0.152085,0.36612,0.140755,0.38273,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2080",683,-1.5397,-1.61832730628002,0.224903,0.21875,0.13597,0.33495,0.124785,0.355925,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2081",683,-1.4811,-1.61832730628002,0.1990907,0.19255,0.115595,0.298565,0.1070875,0.3239375,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2082",683,-1.4225,-1.61832730628002,0.1749373,0.1696,0.101575,0.26571,0.0911,0.28632,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2083",683,-1.3639,-1.61832730628002,0.1524238,0.1452,0.09036,0.23501,0.07899,0.254225,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2084",683,-1.3052,-1.61832730628002,0.1318055,0.127,0.07299,0.21041,0.0635775,0.2282025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2085",683,-1.2466,-1.61832730628002,0.1137617,0.10805,0.0605,0.186215,0.0526,0.202725,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2086",683,-1.188,-1.61832730628002,0.0965898,0.092,0.05008,0.15831,0.0423875,0.1741025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2087",683,-1.1294,-1.61832730628002,0.0818484,0.0786,0.0405,0.139605,0.0335725,0.150535,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2088",683,-1.0708,-1.61832730628002,0.0675943,0.0641,0.030885,0.113105,0.025695,0.1267075,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2089",683,-1.0121,-1.61832730628002,0.0557955,0.0528,0.024495,0.0969,0.0215925,0.1077525,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2090",683,-0.9535,-1.61832730628002,0.0456108,0.0426,0.0178,0.084605,0.015385,0.09301,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2091",683,-0.8949,-1.61832730628002,0.0369704,0.0344,0.0132,0.070605,0.0107975,0.0814275,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2092",683,-0.8363,-1.61832730628002,0.0294361,0.0269,0.00989,0.058,0.0077,0.0685125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2093",683,-0.7777,-1.61832730628002,0.0233626,0.0208,0.006695,0.047315,0.0043,0.055205,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2094",683,-0.7191,-1.61832730628002,0.0179613,0.0155,0.0042,0.03932,0.0025,0.04421,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2095",683,-0.6604,-1.61832730628002,0.0138108,0.0117,0.0024,0.032115,0.0014,0.038105,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2096",683,-0.6018,-1.61832730628002,0.0103996,0.0087,9e-04,0.02591,0,0.0311125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2097",683,-0.5432,-1.61832730628002,0.0077239,0.0063,0,0.0207,0,0.02462,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2098",683,-0.4846,-1.61832730628002,0.0056579,0.0043,0,0.015905,0,0.0199025,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2099",683,-0.426,-1.61832730628002,0.0040018,0.0029,0,0.0122,0,0.0163,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2100",683,-0.3673,-1.61832730628002,0.0028756,0.0018,0,0.00940499999999999,0,0.0125125,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2101",683,-0.3087,-1.61832730628002,0.0019782,0.0011,0,0.007305,0,0.0085,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2102",683,-0.2501,-1.61832730628002,0.0012865,0,0,0.0054,0,0.0071,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2103",683,-0.1915,-1.61832730628002,0.0008594,0,0,0.00390999999999999,0,0.0049,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2104",683,-0.1329,-1.61832730628002,0.0006076,0,0,0.0028,0,0.0041,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2105",683,-0.0743,-1.61832730628002,0.0003894,0,0,0.0022,0,0.003,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2106",683,-0.0156,-1.61832730628002,0.0002611,0,0,0.0017,0,0.0028,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2107",683,0.043,-1.61832730628002,0.0001963,0,0,0.0017,0,0.00170749999999999,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2108",683,0.1016,-1.61832730628002,0.0001047,0,0,0.0011,0,0.0017,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2109",683,0.1602,-1.61832730628002,5.84e-05,0,0,0,0,0.0011,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2110",683,0.2188,-1.61832730628002,3.99e-05,0,0,0,0,9e-04,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2111",683,0.2775,-1.61832730628002,2.76e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2112",683,0.3361,-1.61832730628002,1.21e-05,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2113",683,0.3947,-1.61832730628002,6.2e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2114",683,0.4533,-1.61832730628002,4e-06,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2115",683,0.5119,-1.61832730628002,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2116",683,0.5706,-1.61832730628002,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2117",683,0.6292,-1.61832730628002,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2118",683,0.6878,-1.61832730628002,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2119",683,0.7464,-1.61832730628002,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2120",683,0.805,-1.61832730628002,0,0,0,0,0,0,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2121",683,-1.6183,-1.61832730628002,0.2632605,0.26045,0.1607,0.37724,0.14787,0.39823,1000,"MIROC_ESM_Hargreaves","2070-2100"
"2122",686,-4.9982,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2123",686,-4.9396,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2124",686,-4.881,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2125",686,-4.8224,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2126",686,-4.7637,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2127",686,-4.7051,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2128",686,-4.6465,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2129",686,-4.5879,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2130",686,-4.5293,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2131",686,-4.4706,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2132",686,-4.412,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2133",686,-4.3534,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2134",686,-4.2948,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2135",686,-4.2362,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2136",686,-4.1776,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2137",686,-4.1189,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2138",686,-4.0603,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2139",686,-4.0017,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2140",686,-3.9431,-1.61832730628002,1,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2141",686,-3.8845,-1.61832730628002,0.9998439,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2142",686,-3.8258,-1.61832730628002,0.9998439,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2143",686,-3.7672,-1.61832730628002,0.9997138,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2144",686,-3.7086,-1.61832730628002,0.9996614,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2145",686,-3.65,-1.61832730628002,0.9993713,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2146",686,-3.5914,-1.61832730628002,0.9990626,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2147",686,-3.5327,-1.61832730628002,0.9990141,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2148",686,-3.4741,-1.61832730628002,0.9985714,1,1,1,1,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2149",686,-3.4155,-1.61832730628002,0.9976239,1,1,1,0.9775,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2150",686,-3.3569,-1.61832730628002,0.9961128,1,1,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2151",686,-3.2983,-1.61832730628002,0.9946744,1,0.974,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2152",686,-3.2397,-1.61832730628002,0.9925532,1,0.96493,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2153",686,-3.181,-1.61832730628002,0.9904741,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2154",686,-3.1224,-1.61832730628002,0.9871082,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2155",686,-3.0638,-1.61832730628002,0.9837113,1,0.8699,1,0.8699,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2156",686,-3.0052,-1.61832730628002,0.9789709,1,0.8699,1,0.8473125,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2157",686,-2.9466,-1.61832730628002,0.9734808,1,0.8699,1,0.8418725,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2158",686,-2.8879,-1.61832730628002,0.9663307,1,0.8439,1,0.84,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2159",686,-2.8293,-1.61832730628002,0.9573648,1,0.84,1,0.834865,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2160",686,-2.7707,-1.61832730628002,0.9470829,0.974,0.8349,1,0.814,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2161",686,-2.7121,-1.61832730628002,0.9364006,0.9701,0.81476,1,0.812,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2162",686,-2.6535,-1.61832730628002,0.9219077,0.9475,0.8132,1,0.7872,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2163",686,-2.5949,-1.61832730628002,0.9064826,0.9161,0.7915,1,0.7848,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2164",686,-2.5362,-1.61832730628002,0.8876658,0.8699,0.784,1,0.7623,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2165",686,-2.4776,-1.61832730628002,0.8685743,0.8439,0.76268,1,0.741015,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2166",686,-2.419,-1.61832730628002,0.8483135,0.8349,0.73998,0.9775,0.7219,1,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2167",686,-2.3604,-1.61832730628002,0.8263554,0.814,0.724255,0.9709,0.7053775,0.9775,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2168",686,-2.3018,-1.61832730628002,0.8008881,0.7894,0.6993,0.946,0.687785,0.9701,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2169",686,-2.2431,-1.61832730628002,0.7781103,0.7647,0.67759,0.9235,0.6629,0.9441,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2170",686,-2.1845,-1.61832730628002,0.7527892,0.7499,0.655795,0.88601,0.6361925,0.9235,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2171",686,-2.1259,-1.61832730628002,0.7285058,0.72835,0.626655,0.86032,0.6037725,0.8944075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2172",686,-2.0673,-1.61832730628002,0.7009439,0.6993,0.59228,0.814855,0.5762625,0.8668,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2173",686,-2.0087,-1.61832730628002,0.6742926,0.6726,0.561625,0.78404,0.5425925,0.8222675,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2174",686,-1.95,-1.61832730628002,0.6456744,0.6471,0.53499,0.74808,0.5148975,0.77673,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2175",686,-1.8914,-1.61832730628002,0.6147119,0.6155,0.50609,0.72174,0.4838675,0.73436,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2176",686,-1.8328,-1.61832730628002,0.5840358,0.58965,0.471965,0.699015,0.4425875,0.7076,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2177",686,-1.7742,-1.61832730628002,0.5514214,0.55615,0.43139,0.66494,0.40797,0.686,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2178",686,-1.7156,-1.61832730628002,0.5189574,0.52215,0.39588,0.6331,0.3755975,0.6538025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2179",686,-1.657,-1.61832730628002,0.487471,0.48745,0.365975,0.607265,0.35077,0.62744,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2180",686,-1.5983,-1.61832730628002,0.4554243,0.45335,0.33617,0.575635,0.31679,0.6006025,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2181",686,-1.5397,-1.61832730628002,0.420298,0.41845,0.30723,0.544105,0.285795,0.5624,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2182",686,-1.4811,-1.61832730628002,0.3864037,0.3844,0.273025,0.508405,0.2554925,0.527735,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2183",686,-1.4225,-1.61832730628002,0.3529558,0.35085,0.24579,0.465355,0.22808,0.485045,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2184",686,-1.3639,-1.61832730628002,0.3194986,0.316,0.22416,0.428545,0.2075475,0.4425,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2185",686,-1.3052,-1.61832730628002,0.2873978,0.28505,0.190995,0.39381,0.1750775,0.408635,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2186",686,-1.2466,-1.61832730628002,0.2570375,0.2526,0.1691,0.36215,0.1480425,0.3831575,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2187",686,-1.188,-1.61832730628002,0.2264343,0.2235,0.141695,0.322715,0.1275,0.35101,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2188",686,-1.1294,-1.61832730628002,0.1987308,0.19465,0.119045,0.291625,0.1043725,0.310975,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2189",686,-1.0708,-1.61832730628002,0.1710134,0.16605,0.096195,0.254105,0.084355,0.2709075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
"2190",686,-1.0121,-1.61832730628002,0.1462059,0.1423,0.077495,0.22787,0.0694625,0.2419075,1000,"MPI_ESM_LR_Hargreaves","2070-2100"
